Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
methyl-CpG binding (GO:0008327)	2/11	0.040804246401858125514738873107489780522882938385009765625	0.1775390058676873383802785610896535217761993408203125	0.07161678646710929740937245924214948900043964385986328125	0.326751588256186165093453155350289307534694671630859375	10.623555466657887	-18.363505547993903	MBD2;ZBTB4
carbon-nitrogen lyase activity (GO:0016840)	1/10	0.26110508229644591171592082901042886078357696533203125	0.51361089541546400827343177297734655439853668212890625	0.319503994398070700899694429608643986284732818603515625	0.66239232687440152691493722159066237509250640869140625	27.846277162301288	-18.553676880529526	ASL
RNA cap binding (GO:0000339)	1/11	0.283135165905908703365412293351255357265472412109375	0.521063876751210131033076322637498378753662109375	0.342916027326296390942417247060802765190601348876953125	0.66458946888901693217377442124416120350360870361328125	28.462507643128024	-18.554214640928056	EIF4E
sodium:amino acid symporter activity (GO:0005283)	1/10	0.26110508229644591171592082901042886078357696533203125	0.51361089541546400827343177297734655439853668212890625	0.319503994398070700899694429608643986284732818603515625	0.66239232687440152691493722159066237509250640869140625	27.9427330075285	-18.617944379382365	SLC6A12
FAD binding (GO:0071949)	1/10	0.26110508229644591171592082901042886078357696533203125	0.51361089541546400827343177297734655439853668212890625	0.319503994398070700899694429608643986284732818603515625	0.66239232687440152691493722159066237509250640869140625	28.110344555059374	-18.729622162240304	AIFM1
microtubule plus-end binding (GO:0051010)	1/11	0.283135165905908703365412293351255357265472412109375	0.521063876751210131033076322637498378753662109375	0.342916027326296390942417247060802765190601348876953125	0.66458946888901693217377442124416120350360870361328125	28.8690197309111	-18.819212814154017	STIM1
ribonuclease P activity (GO:0004526)	1/10	0.26110508229644591171592082901042886078357696533203125	0.51361089541546400827343177297734655439853668212890625	0.319503994398070700899694429608643986284732818603515625	0.66239232687440152691493722159066237509250640869140625	28.422952502323962	-18.93790949666664	POP7
semaphorin receptor activity (GO:0017154)	1/10	0.26110508229644591171592082901042886078357696533203125	0.51361089541546400827343177297734655439853668212890625	0.319503994398070700899694429608643986284732818603515625	0.66239232687440152691493722159066237509250640869140625	28.479991719002033	-18.97591411716206	PLXNB2
proteasome binding (GO:0070628)	1/10	0.26110508229644591171592082901042886078357696533203125	0.51361089541546400827343177297734655439853668212890625	0.319503994398070700899694429608643986284732818603515625	0.66239232687440152691493722159066237509250640869140625	28.501938326070754	-18.99053690690891	PSMF1
sugar-phosphatase activity (GO:0050308)	1/10	0.26110508229644591171592082901042886078357696533203125	0.51361089541546400827343177297734655439853668212890625	0.319503994398070700899694429608643986284732818603515625	0.66239232687440152691493722159066237509250640869140625	28.548312072948985	-19.0214352388584	FBP2
GTP-Rho binding (GO:0017049)	1/10	0.26110508229644591171592082901042886078357696533203125	0.51361089541546400827343177297734655439853668212890625	0.319503994398070700899694429608643986284732818603515625	0.66239232687440152691493722159066237509250640869140625	28.675662098823516	-19.10628720011094	PKN1
vinculin binding (GO:0017166)	1/11	0.283135165905908703365412293351255357265472412109375	0.521063876751210131033076322637498378753662109375	0.342916027326296390942417247060802765190601348876953125	0.66458946888901693217377442124416120350360870361328125	29.418965198106164	-19.177712717503407	TLN1
adenosine deaminase activity (GO:0004000)	1/11	0.283135165905908703365412293351255357265472412109375	0.521063876751210131033076322637498378753662109375	0.342916027326296390942417247060802765190601348876953125	0.66458946888901693217377442124416120350360870361328125	29.5799440082706	-19.282652009356468	ADAR
superoxide-generating NADPH oxidase activity (GO:0016175)	1/10	0.26110508229644591171592082901042886078357696533203125	0.51361089541546400827343177297734655439853668212890625	0.319503994398070700899694429608643986284732818603515625	0.66239232687440152691493722159066237509250640869140625	29.213473076361353	-19.46462490686722	NCF1
vascular endothelial growth factor receptor binding (GO:0005172)	2/10	0.034045855198965503662922316152616986073553562164306640625	0.155334214345280108293678722475306130945682525634765625	0.061971632166236190197849964533816091716289520263671875	0.3084497146455846827706182011752389371395111083984375	10.460403211466382	-19.479114549144107	ITGB3;DAB2IP
adrenergic receptor activity (GO:0004935)	1/9	0.23839915959938462464151598396711051464080810546875	0.50040973756164763841525200405158102512359619140625	0.295259688781616846942057463820674456655979156494140625	0.66239232687440152691493722159066237509250640869140625	28.18063427721307	-19.510243323930357	ADRB2
BH domain binding (GO:0051400)	1/10	0.26110508229644591171592082901042886078357696533203125	0.51361089541546400827343177297734655439853668212890625	0.319503994398070700899694429608643986284732818603515625	0.66239232687440152691493722159066237509250640869140625	29.324984094373388	-19.5389235064522	MCL1
guanylate kinase activity (GO:0004385)	1/10	0.26110508229644591171592082901042886078357696533203125	0.51361089541546400827343177297734655439853668212890625	0.319503994398070700899694429608643986284732818603515625	0.66239232687440152691493722159066237509250640869140625	29.45600962398267	-19.626224416563154	CASK
oxidoreductase activity, acting on CH or CH2 groups (GO:0016725)	1/10	0.26110508229644591171592082901042886078357696533203125	0.51361089541546400827343177297734655439853668212890625	0.319503994398070700899694429608643986284732818603515625	0.66239232687440152691493722159066237509250640869140625	29.53605953515103	-19.679560816882532	RRM1
histone acetyltransferase activity (H4-K8 specific) (GO:0043996)	1/9	0.23839915959938462464151598396711051464080810546875	0.50040973756164763841525200405158102512359619140625	0.295259688781616846942057463820674456655979156494140625	0.66239232687440152691493722159066237509250640869140625	28.461075693143826	-19.704400780043432	HCFC1
histone acetyltransferase activity (H4-K16 specific) (GO:0046972)	1/9	0.23839915959938462464151598396711051464080810546875	0.50040973756164763841525200405158102512359619140625	0.295259688781616846942057463820674456655979156494140625	0.66239232687440152691493722159066237509250640869140625	28.59068002237211	-19.79412949140616	HCFC1
calcium:cation antiporter activity (GO:0015368)	1/10	0.26110508229644591171592082901042886078357696533203125	0.51361089541546400827343177297734655439853668212890625	0.319503994398070700899694429608643986284732818603515625	0.66239232687440152691493722159066237509250640869140625	29.92657708993193	-19.93975849017828	SLC8A2
low-density lipoprotein receptor activity (GO:0005041)	2/10	0.034045855198965503662922316152616986073553562164306640625	0.155334214345280108293678722475306130945682525634765625	0.061971632166236190197849964533816091716289520263671875	0.3084497146455846827706182011752389371395111083984375	10.710147292204407	-19.944182047817012	CD36;LRP12
myosin heavy chain binding (GO:0032036)	1/9	0.23839915959938462464151598396711051464080810546875	0.50040973756164763841525200405158102512359619140625	0.295259688781616846942057463820674456655979156494140625	0.66239232687440152691493722159066237509250640869140625	28.858811355698027	-19.979764332144594	STX1A
histone acetyltransferase activity (H4-K5 specific) (GO:0043995)	1/9	0.23839915959938462464151598396711051464080810546875	0.50040973756164763841525200405158102512359619140625	0.295259688781616846942057463820674456655979156494140625	0.66239232687440152691493722159066237509250640869140625	29.07111231043855	-20.126746236247428	HCFC1
leucine zipper domain binding (GO:0043522)	1/8	0.2149967002796543125153760911416611634194850921630859375	0.4921701466332155661120850709266960620880126953125	0.27015359168718600102465643431060016155242919921875	0.66239232687440152691493722159066237509250640869140625	28.47775309431307	-20.18875616328455	MKL1
peroxisome proliferator activated receptor binding (GO:0042975)	2/10	0.034045855198965503662922316152616986073553562164306640625	0.155334214345280108293678722475306130945682525634765625	0.061971632166236190197849964533816091716289520263671875	0.3084497146455846827706182011752389371395111083984375	10.915719027314728	-20.326992853034422	NR0B2;NFATC4
protein binding involved in protein folding (GO:0044183)	1/9	0.23839915959938462464151598396711051464080810546875	0.50040973756164763841525200405158102512359619140625	0.295259688781616846942057463820674456655979156494140625	0.66239232687440152691493722159066237509250640869140625	29.403836690809875	-20.35710065471052	CLGN
receptor signaling protein tyrosine kinase activity (GO:0004716)	1/9	0.23839915959938462464151598396711051464080810546875	0.50040973756164763841525200405158102512359619140625	0.295259688781616846942057463820674456655979156494140625	0.66239232687440152691493722159066237509250640869140625	29.50102630474287	-20.42438774973254	INSR
opioid receptor activity (GO:0004985)	1/9	0.23839915959938462464151598396711051464080810546875	0.50040973756164763841525200405158102512359619140625	0.295259688781616846942057463820674456655979156494140625	0.66239232687440152691493722159066237509250640869140625	29.603658228028227	-20.49544270812712	OPCML
D1 dopamine receptor binding (GO:0031748)	1/9	0.23839915959938462464151598396711051464080810546875	0.50040973756164763841525200405158102512359619140625	0.295259688781616846942057463820674456655979156494140625	0.66239232687440152691493722159066237509250640869140625	29.665021550224235	-20.537926256773748	DLG4
mannosyl-oligosaccharide mannosidase activity (GO:0015924)	1/10	0.26110508229644591171592082901042886078357696533203125	0.51361089541546400827343177297734655439853668212890625	0.319503994398070700899694429608643986284732818603515625	0.66239232687440152691493722159066237509250640869140625	30.99111168409599	-20.649046513605875	EDEM2
neurotrophin binding (GO:0043121)	1/9	0.23839915959938462464151598396711051464080810546875	0.50040973756164763841525200405158102512359619140625	0.295259688781616846942057463820674456655979156494140625	0.66239232687440152691493722159066237509250640869140625	29.911461446932663	-20.70854350769182	NTRK3
type 1 angiotensin receptor binding (GO:0031702)	1/9	0.23839915959938462464151598396711051464080810546875	0.50040973756164763841525200405158102512359619140625	0.295259688781616846942057463820674456655979156494140625	0.66239232687440152691493722159066237509250640869140625	30.040348414076874	-20.797775569168177	GNA13
ligase regulator activity (GO:0055103)	1/8	0.2149967002796543125153760911416611634194850921630859375	0.4921701466332155661120850709266960620880126953125	0.27015359168718600102465643431060016155242919921875	0.66239232687440152691493722159066237509250640869140625	30.122501466172423	-21.354768935410828	GLMN
dopamine binding (GO:0035240)	1/9	0.23839915959938462464151598396711051464080810546875	0.50040973756164763841525200405158102512359619140625	0.295259688781616846942057463820674456655979156494140625	0.66239232687440152691493722159066237509250640869140625	31.112384947042546	-21.53997652194146	DRD1
CARD domain binding (GO:0050700)	1/8	0.2149967002796543125153760911416611634194850921630859375	0.4921701466332155661120850709266960620880126953125	0.27015359168718600102465643431060016155242919921875	0.66239232687440152691493722159066237509250640869140625	30.636562678013824	-21.71920275940311	RIPK2
transmembrane receptor protein tyrosine kinase adaptor activity (GO:0005068)	1/9	0.23839915959938462464151598396711051464080810546875	0.50040973756164763841525200405158102512359619140625	0.295259688781616846942057463820674456655979156494140625	0.66239232687440152691493722159066237509250640869140625	31.387793370685024	-21.730649496363107	DOK2
