Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
3',5'-cyclic-AMP phosphodiesterase activity (GO:0004115)	1/11	0.16681606427915252055527162156067788600921630859375	0.469492634517614859657186343611101619899272918701171875	0.2049646645283752233179797030970803461968898773193359375	0.59412126531812392560283342390903271734714508056640625	13.17570205259861	-9.962183479819208	PDE4B
secondary active sulfate transmembrane transporter activity (GO:0008271)	1/11	0.16681606427915252055527162156067788600921630859375	0.469492634517614859657186343611101619899272918701171875	0.2049646645283752233179797030970803461968898773193359375	0.59412126531812392560283342390903271734714508056640625	13.32500745067653	-10.075073689710251	SLC26A2
platelet-derived growth factor binding (GO:0048407)	1/11	0.16681606427915252055527162156067788600921630859375	0.469492634517614859657186343611101619899272918701171875	0.2049646645283752233179797030970803461968898773193359375	0.59412126531812392560283342390903271734714508056640625	13.522711145071225	-10.224557980591708	COL4A1
I-SMAD binding (GO:0070411)	1/11	0.16681606427915252055527162156067788600921630859375	0.469492634517614859657186343611101619899272918701171875	0.2049646645283752233179797030970803461968898773193359375	0.59412126531812392560283342390903271734714508056640625	13.581097898180595	-10.268704360416054	SMAD1
armadillo repeat domain binding (GO:0070016)	1/10	0.152873868311943272857433839817531406879425048828125	0.461155425957574749418199644424021244049072265625	0.1896155283929763790684575042178039439022541046142578125	0.59412126531812392560283342390903271734714508056640625	13.920697435080852	-10.774900222493812	STRN3
phosphatidylinositol phosphate 5-phosphatase activity (GO:0034595)	1/11	0.16681606427915252055527162156067788600921630859375	0.469492634517614859657186343611101619899272918701171875	0.2049646645283752233179797030970803461968898773193359375	0.59412126531812392560283342390903271734714508056640625	14.261375237717383	-10.783063872081858	PIKFYVE
ribosomal small subunit binding (GO:0043024)	1/10	0.152873868311943272857433839817531406879425048828125	0.461155425957574749418199644424021244049072265625	0.1896155283929763790684575042178039439022541046142578125	0.59412126531812392560283342390903271734714508056640625	14.00539653902607	-10.840459035060523	DHX29
histone acetyltransferase activity (H4-K8 specific) (GO:0043996)	1/9	0.1386990896881714896426984751087729819118976593017578125	0.445468840998480219983690631124773062765598297119140625	0.1739712860622111556541113941420917399227619171142578125	0.59412126531812392560283342390903271734714508056640625	13.529110485505333	-10.94001723113006	OGT
hydrolase activity, acting on ether bonds (GO:0016801)	1/10	0.152873868311943272857433839817531406879425048828125	0.461155425957574749418199644424021244049072265625	0.1896155283929763790684575042178039439022541046142578125	0.59412126531812392560283342390903271734714508056640625	14.15606704569316	-10.957081042210774	AHCYL1
phospholipid scramblase activity (GO:0017128)	1/8	0.1242878604892911076351680321749881841242313385009765625	0.445468840998480219983690631124773062765598297119140625	0.1580262873498394782245668466202914714813232421875	0.59412126531812392560283342390903271734714508056640625	13.616746049326368	-11.010881799742243	PLSCR1
histone acetyltransferase activity (H4-K5 specific) (GO:0043995)	1/9	0.1386990896881714896426984751087729819118976593017578125	0.445468840998480219983690631124773062765598297119140625	0.1739712860622111556541113941420917399227619171142578125	0.59412126531812392560283342390903271734714508056640625	13.681422720860228	-11.063181165749391	OGT
peroxisome proliferator activated receptor binding (GO:0042975)	1/10	0.152873868311943272857433839817531406879425048828125	0.461155425957574749418199644424021244049072265625	0.1896155283929763790684575042178039439022541046142578125	0.59412126531812392560283342390903271734714508056640625	14.589720707078637	-11.292737711306428	ASXL2
histone acetyltransferase activity (H4-K16 specific) (GO:0046972)	1/9	0.1386990896881714896426984751087729819118976593017578125	0.445468840998480219983690631124773062765598297119140625	0.1739712860622111556541113941420917399227619171142578125	0.59412126531812392560283342390903271734714508056640625	14.459414062399961	-11.692286729728142	OGT
endodeoxyribonuclease activity, producing 3'-phosphomonoesters (GO:0016889)	1/9	0.1386990896881714896426984751087729819118976593017578125	0.445468840998480219983690631124773062765598297119140625	0.1739712860622111556541113941420917399227619171142578125	0.59412126531812392560283342390903271734714508056640625	14.4892465104088	-11.716410081785407	MUS81
cation:sugar symporter activity (GO:0005402)	1/8	0.1242878604892911076351680321749881841242313385009765625	0.445468840998480219983690631124773062765598297119140625	0.1580262873498394782245668466202914714813232421875	0.59412126531812392560283342390903271734714508056640625	14.588112106121159	-11.796355568358079	SLC35A3
muscle alpha-actinin binding (GO:0051371)	1/9	0.1386990896881714896426984751087729819118976593017578125	0.445468840998480219983690631124773062765598297119140625	0.1739712860622111556541113941420917399227619171142578125	0.59412126531812392560283342390903271734714508056640625	14.741399898983635	-11.920308366070392	PALLD
cyclic nucleotide-dependent protein kinase activity (GO:0004690)	1/9	0.1386990896881714896426984751087729819118976593017578125	0.445468840998480219983690631124773062765598297119140625	0.1739712860622111556541113941420917399227619171142578125	0.59412126531812392560283342390903271734714508056640625	14.749083507627535	-11.92652154697771	AKAP13
phospholipase activator activity (GO:0016004)	1/9	0.1386990896881714896426984751087729819118976593017578125	0.445468840998480219983690631124773062765598297119140625	0.1739712860622111556541113941420917399227619171142578125	0.59412126531812392560283342390903271734714508056640625	14.771072238367166	-11.94430224981401	NSMAF
translation activator activity (GO:0008494)	1/9	0.1386990896881714896426984751087729819118976593017578125	0.445468840998480219983690631124773062765598297119140625	0.1739712860622111556541113941420917399227619171142578125	0.59412126531812392560283342390903271734714508056640625	14.781140905683392	-11.95244405588855	PABPC1
nucleotide diphosphatase activity (GO:0004551)	1/9	0.1386990896881714896426984751087729819118976593017578125	0.445468840998480219983690631124773062765598297119140625	0.1739712860622111556541113941420917399227619171142578125	0.59412126531812392560283342390903271734714508056640625	14.792539294238347	-11.961661111757222	ENPP2
nuclear localization sequence binding (GO:0008139)	1/9	0.1386990896881714896426984751087729819118976593017578125	0.445468840998480219983690631124773062765598297119140625	0.1739712860622111556541113941420917399227619171142578125	0.59412126531812392560283342390903271734714508056640625	15.14918118653281	-12.250051723336924	BRAP
sugar:proton symporter activity (GO:0005351)	1/8	0.1242878604892911076351680321749881841242313385009765625	0.445468840998480219983690631124773062765598297119140625	0.1580262873498394782245668466202914714813232421875	0.59412126531812392560283342390903271734714508056640625	15.18252766574635	-12.27701661933541	SLC35A3
peptide N-acetyltransferase activity (GO:0034212)	1/8	0.1242878604892911076351680321749881841242313385009765625	0.445468840998480219983690631124773062765598297119140625	0.1580262873498394782245668466202914714813232421875	0.59412126531812392560283342390903271734714508056640625	15.245372614506419	-12.3278348030631	NAA50
mismatch repair complex binding (GO:0032404)	1/8	0.1242878604892911076351680321749881841242313385009765625	0.445468840998480219983690631124773062765598297119140625	0.1580262873498394782245668466202914714813232421875	0.59412126531812392560283342390903271734714508056640625	15.350436667866916	-12.412792535899094	PCNA
cAMP-dependent protein kinase inhibitor activity (GO:0004862)	1/8	0.1242878604892911076351680321749881841242313385009765625	0.445468840998480219983690631124773062765598297119140625	0.1580262873498394782245668466202914714813232421875	0.59412126531812392560283342390903271734714508056640625	15.398136824242098	-12.451364216811239	PKIA
mannosyl-oligosaccharide mannosidase activity (GO:0015924)	1/10	0.152873868311943272857433839817531406879425048828125	0.461155425957574749418199644424021244049072265625	0.1896155283929763790684575042178039439022541046142578125	0.59412126531812392560283342390903271734714508056640625	16.187651460026306	-12.529568301566687	MAN2A1
nucleotide-sugar transmembrane transporter activity (GO:0005338)	1/8	0.1242878604892911076351680321749881841242313385009765625	0.445468840998480219983690631124773062765598297119140625	0.1580262873498394782245668466202914714813232421875	0.59412126531812392560283342390903271734714508056640625	15.56143067667972	-12.583408194227134	SLC35A3
G-protein coupled serotonin receptor binding (GO:0031821)	1/8	0.1242878604892911076351680321749881841242313385009765625	0.445468840998480219983690631124773062765598297119140625	0.1580262873498394782245668466202914714813232421875	0.59412126531812392560283342390903271734714508056640625	15.575359853132026	-12.594671715991328	GNAI3
MHC class I receptor activity (GO:0032393)	1/9	0.1386990896881714896426984751087729819118976593017578125	0.445468840998480219983690631124773062765598297119140625	0.1739712860622111556541113941420917399227619171142578125	0.59412126531812392560283342390903271734714508056640625	15.611040339704713	-12.62352395563698	CTSH
centromeric DNA binding (GO:0019237)	1/9	0.1386990896881714896426984751087729819118976593017578125	0.445468840998480219983690631124773062765598297119140625	0.1739712860622111556541113941420917399227619171142578125	0.59412126531812392560283342390903271734714508056640625	15.668214848583876	-12.66975686303984	MLH3
chloride channel regulator activity (GO:0017081)	1/9	0.1386990896881714896426984751087729819118976593017578125	0.445468840998480219983690631124773062765598297119140625	0.1739712860622111556541113941420917399227619171142578125	0.59412126531812392560283342390903271734714508056640625	15.676200240506594	-12.676214074349147	SGK1
hyalurononglucosaminidase activity (GO:0004415)	1/8	0.1242878604892911076351680321749881841242313385009765625	0.445468840998480219983690631124773062765598297119140625	0.1580262873498394782245668466202914714813232421875	0.59412126531812392560283342390903271734714508056640625	15.716706651921983	-12.70896869183345	CD44
glycosphingolipid binding (GO:0043208)	1/8	0.1242878604892911076351680321749881841242313385009765625	0.445468840998480219983690631124773062765598297119140625	0.1580262873498394782245668466202914714813232421875	0.59412126531812392560283342390903271734714508056640625	16.11970414252653	-13.03484373705829	LYN
CDP-alcohol phosphatidyltransferase activity (GO:0017169)	1/8	0.1242878604892911076351680321749881841242313385009765625	0.445468840998480219983690631124773062765598297119140625	0.1580262873498394782245668466202914714813232421875	0.59412126531812392560283342390903271734714508056640625	16.52418111772442	-13.361915134915606	CHPT1
uridylyltransferase activity (GO:0070569)	1/8	0.1242878604892911076351680321749881841242313385009765625	0.445468840998480219983690631124773062765598297119140625	0.1580262873498394782245668466202914714813232421875	0.59412126531812392560283342390903271734714508056640625	16.6380539929192	-13.453995927523804	ZCCHC6
polynucleotide adenylyltransferase activity (GO:0004652)	1/8	0.1242878604892911076351680321749881841242313385009765625	0.445468840998480219983690631124773062765598297119140625	0.1580262873498394782245668466202914714813232421875	0.59412126531812392560283342390903271734714508056640625	17.09092127194561	-13.82019707883171	PAPOLA
