Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
amine biosynthetic process (GO:0009309)	3/21	0.2439843212877207678790369982380070723593235015869140625	0.542214168553442732445546425879001617431640625	0.346775850247601102882555323958513326942920684814453125	0.7970351427765507423828239552676677703857421875	14.456534159874861	-8.848760865455478	OAZ1;SRM;OAZ3
regulation of B cell differentiation (GO:0045577)	4/21	0.087262986148209709114098586724139750003814697265625	0.30427047418189712146840975037775933742523193359375	0.1670459218015032110127293663026648573577404022216796875	0.6219971492244713573427361552603542804718017578125	7.437944644208422	-8.849951079498153	STAT5B;FLT3;INPP5D;BTK
dendritic cell migration (GO:0036336)	4/21	0.087262986148209709114098586724139750003814697265625	0.30427047418189712146840975037775933742523193359375	0.1670459218015032110127293663026648573577404022216796875	0.6219971492244713573427361552603542804718017578125	7.4464475464614255	-8.860068157881015	CCR1;CCL5;ARHGEF5;PIK3CG
mammary gland epithelial cell differentiation (GO:0060644)	2/16	0.3809070248047328188789606429054401814937591552734375	0.6904910015475154150266234864830039441585540771484375	0.471356439822282313745205328814336098730564117431640625	0.89452003139459168590263971054810099303722381591796875	23.94113134237675	-8.866653967250416	ERBB4;HOXA5
regulation of lipoprotein particle clearance (GO:0010984)	1/13	0.67036463997257811353591705483268015086650848388671875	0.82792425881292042166847977568977512419223785400390625	0.71971262459363583019467114354483783245086669921875	0.9134501651868436322700972596067003905773162841796875	47.05627247131024	-8.885805504838784	CSK
positive regulation of protein autophosphorylation (GO:0031954)	2/16	0.3809070248047328188789606429054401814937591552734375	0.6904910015475154150266234864830039441585540771484375	0.471356439822282313745205328814336098730564117431640625	0.89452003139459168590263971054810099303722381591796875	23.995189161945678	-8.886674407115484	TOM1L1;RAD50
regulation of Rac protein signal transduction (GO:0035020)	1/13	0.67036463997257811353591705483268015086650848388671875	0.82792425881292042166847977568977512419223785400390625	0.71971262459363583019467114354483783245086669921875	0.9134501651868436322700972596067003905773162841796875	47.07535244081957	-8.88940844423866	ARF6
negative regulation of actin filament bundle assembly (GO:0032232)	1/13	0.67036463997257811353591705483268015086650848388671875	0.82792425881292042166847977568977512419223785400390625	0.71971262459363583019467114354483783245086669921875	0.9134501651868436322700972596067003905773162841796875	47.08602173715219	-8.8914231659135	ARAP1
regulation of gene expression by genetic imprinting (GO:0006349)	5/19	0.016034480448150124909378888560240739025175571441650390625	0.10318039063773858099448688108168425969779491424560546875	0.051830112332901190352885123502346687018871307373046875	0.384004587421931831148214087079395540058612823486328125	3.9178285380275475	-8.898471721727821	GSK3A;EED;DNMT3A;DNMT3B;CTCF
protein localization to vacuole (GO:0072665)	1/14	0.6973463505346895185965649943682365119457244873046875	0.8439898465203672373036170029081404209136962890625	0.7440666987259028086754142350400798022747039794921875	0.922446780614986749924355535767972469329833984375	52.49251804454562	-8.903508718515686	SH3BP4
sulfation (GO:0051923)	1/13	0.67036463997257811353591705483268015086650848388671875	0.82792425881292042166847977568977512419223785400390625	0.71971262459363583019467114354483783245086669921875	0.9134501651868436322700972596067003905773162841796875	47.2533677079345	-8.923023708631725	SULT1C2
keratinocyte proliferation (GO:0043616)	1/13	0.67036463997257811353591705483268015086650848388671875	0.82792425881292042166847977568977512419223785400390625	0.71971262459363583019467114354483783245086669921875	0.9134501651868436322700972596067003905773162841796875	47.27174226172332	-8.926493441839028	KRT2
nucleoside diphosphate phosphorylation (GO:0006165)	3/21	0.2439843212877207678790369982380070723593235015869140625	0.542214168553442732445546425879001617431640625	0.346775850247601102882555323958513326942920684814453125	0.7970351427765507423828239552676677703857421875	14.604476934699052	-8.939315781434214	AK1;NME2;AK8
regulation of respiratory burst (GO:0060263)	1/13	0.67036463997257811353591705483268015086650848388671875	0.82792425881292042166847977568977512419223785400390625	0.71971262459363583019467114354483783245086669921875	0.9134501651868436322700972596067003905773162841796875	47.38527170005735	-8.947931614799389	RAC2
histone H4-K16 acetylation (GO:0043984)	5/19	0.016034480448150124909378888560240739025175571441650390625	0.10318039063773858099448688108168425969779491424560546875	0.051830112332901190352885123502346687018871307373046875	0.384004587421931831148214087079395540058612823486328125	3.9434179833886414	-8.956592426529015	KMT2A;MEAF6;MCRS1;WDR5;MSL2
regulation of interleukin-4 production (GO:0032673)	4/21	0.087262986148209709114098586724139750003814697265625	0.30427047418189712146840975037775933742523193359375	0.1670459218015032110127293663026648573577404022216796875	0.6219971492244713573427361552603542804718017578125	7.529272472582541	-8.958616423483619	LEF1;RARA;PRKCZ;HLA-DRB1
positive regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030949)	2/16	0.3809070248047328188789606429054401814937591552734375	0.6904910015475154150266234864830039441585540771484375	0.471356439822282313745205328814336098730564117431640625	0.89452003139459168590263971054810099303722381591796875	24.240362713639453	-8.977475005203456	VTN;PRKD2
maintenance of fidelity involved in DNA-dependent DNA replication (GO:0045005)	5/18	0.01264982324831967659684028859601312433369457721710205078125	0.08767165634967936937993471246954868547618389129638671875	0.044067814884235799455236559651893912814557552337646484375	0.349392732245468129459453621166176162660121917724609375	3.6893488634036204	-8.980452961394308	CDK9;TIPIN;POLD1;TONSL;KIAA2022
regulation of transcription from RNA polymerase II promoter involved in heart development (GO:1901213)	1/13	0.67036463997257811353591705483268015086650848388671875	0.82792425881292042166847977568977512419223785400390625	0.71971262459363583019467114354483783245086669921875	0.9134501651868436322700972596067003905773162841796875	47.571874702769314	-8.983168532252389	RBPJ
polyamine metabolic process (GO:0006595)	3/21	0.2439843212877207678790369982380070723593235015869140625	0.542214168553442732445546425879001617431640625	0.346775850247601102882555323958513326942920684814453125	0.7970351427765507423828239552676677703857421875	14.681303722207696	-8.986341013291796	OAZ1;SRM;OAZ3
lipoprotein transport (GO:0042953)	1/13	0.67036463997257811353591705483268015086650848388671875	0.82792425881292042166847977568977512419223785400390625	0.71971262459363583019467114354483783245086669921875	0.9134501651868436322700972596067003905773162841796875	47.60037453517188	-8.988550258308232	APOBEC1
neuronal stem cell maintenance (GO:0097150)	1/13	0.67036463997257811353591705483268015086650848388671875	0.82792425881292042166847977568977512419223785400390625	0.71971262459363583019467114354483783245086669921875	0.9134501651868436322700972596067003905773162841796875	47.62608873889325	-8.99340596406179	DLL1
phosphatidylinositol acyl-chain remodeling (GO:0036149)	2/16	0.3809070248047328188789606429054401814937591552734375	0.6904910015475154150266234864830039441585540771484375	0.471356439822282313745205328814336098730564117431640625	0.89452003139459168590263971054810099303722381591796875	24.284559915333308	-8.993843542184269	PLA2G2A;PLA2G4C
protein localization to lysosome (GO:0061462)	1/14	0.6973463505346895185965649943682365119457244873046875	0.8439898465203672373036170029081404209136962890625	0.7440666987259028086754142350400798022747039794921875	0.922446780614986749924355535767972469329833984375	53.03040873633304	-8.994742948503921	SH3BP4
dendritic spine organization (GO:0097061)	1/13	0.67036463997257811353591705483268015086650848388671875	0.82792425881292042166847977568977512419223785400390625	0.71971262459363583019467114354483783245086669921875	0.9134501651868436322700972596067003905773162841796875	47.67371108183846	-9.002398662694132	EPHB1
positive regulation of G1/S transition of mitotic cell cycle (GO:1900087)	5/18	0.01264982324831967659684028859601312433369457721710205078125	0.08767165634967936937993471246954868547618389129638671875	0.044067814884235799455236559651893912814557552337646484375	0.349392732245468129459453621166176162660121917724609375	3.7011432610224717	-9.009162372443704	APEX1;MEPCE;CDC6;PLRG1;CUL4B
regulation of mRNA 3'-end processing (GO:0031440)	5/18	0.01264982324831967659684028859601312433369457721710205078125	0.08767165634967936937993471246954868547618389129638671875	0.044067814884235799455236559651893912814557552337646484375	0.349392732245468129459453621166176162660121917724609375	3.7051565845878196	-9.018931430570728	BARD1;BTG2;ZFP36;CNOT1;TOB1
lipoxygenase pathway (GO:0019372)	1/13	0.67036463997257811353591705483268015086650848388671875	0.82792425881292042166847977568977512419223785400390625	0.71971262459363583019467114354483783245086669921875	0.9134501651868436322700972596067003905773162841796875	47.86634009798123	-9.03877349397888	ALOX5
actin nucleation (GO:0045010)	5/20	0.0199717566340015494075199598000835976563394069671630859375	0.11977728178631863453773576111416332423686981201171875	0.06033798053863648203076763820718042552471160888671875	0.409771666182412286350000840684515424072742462158203125	4.280144701851083	-9.082986006847426	ACTR3;ACTR2;ARPC3;ARPC1B;IQGAP2
respiratory chain complex IV assembly (GO:0008535)	1/13	0.67036463997257811353591705483268015086650848388671875	0.82792425881292042166847977568977512419223785400390625	0.71971262459363583019467114354483783245086669921875	0.9134501651868436322700972596067003905773162841796875	48.16773388754374	-9.095686769378066	SCO2
GTP biosynthetic process (GO:0006183)	1/13	0.67036463997257811353591705483268015086650848388671875	0.82792425881292042166847977568977512419223785400390625	0.71971262459363583019467114354483783245086669921875	0.9134501651868436322700972596067003905773162841796875	48.24643190911015	-9.110547600390149	NME2
negative regulation of DNA-templated transcription, elongation (GO:0032785)	1/12	0.64097909894587001833343720136326737701892852783203125	0.81883669044547657822619157741428352892398834228515625	0.69304293955309759223126775395940057933330535888671875	0.91232742734589311606185901837307028472423553466796875	45.62983414695767	-9.120063067034007	RECQL5
activin receptor signaling pathway (GO:0032924)	4/21	0.087262986148209709114098586724139750003814697265625	0.30427047418189712146840975037775933742523193359375	0.1670459218015032110127293663026648573577404022216796875	0.6219971492244713573427361552603542804718017578125	7.666923131503888	-9.122398443354278	ACVRL1;ACVR1;GDF6;ACVR2A
cardiolipin metabolic process (GO:0032048)	1/13	0.67036463997257811353591705483268015086650848388671875	0.82792425881292042166847977568977512419223785400390625	0.71971262459363583019467114354483783245086669921875	0.9134501651868436322700972596067003905773162841796875	48.34782390136969	-9.129693815669222	HADHB
synaptic transmission, dopaminergic (GO:0001963)	1/12	0.64097909894587001833343720136326737701892852783203125	0.81883669044547657822619157741428352892398834228515625	0.69304293955309759223126775395940057933330535888671875	0.91232742734589311606185901837307028472423553466796875	45.69563645643301	-9.133215015174752	RASD2
response to host immune response (GO:0052572)	1/12	0.64097909894587001833343720136326737701892852783203125	0.81883669044547657822619157741428352892398834228515625	0.69304293955309759223126775395940057933330535888671875	0.91232742734589311606185901837307028472423553466796875	45.74626956434252	-9.143335085651612	SLC25A6
defense response to protozoan (GO:0042832)	2/16	0.3809070248047328188789606429054401814937591552734375	0.6904910015475154150266234864830039441585540771484375	0.471356439822282313745205328814336098730564117431640625	0.89452003139459168590263971054810099303722381591796875	24.699797792867354	-9.147627860959256	IL4R;BCL3
negative regulation of myeloid cell apoptotic process (GO:0033033)	1/12	0.64097909894587001833343720136326737701892852783203125	0.81883669044547657822619157741428352892398834228515625	0.69304293955309759223126775395940057933330535888671875	0.91232742734589311606185901837307028472423553466796875	45.820976546452805	-9.158266816198765	APOH
